qx,qy,qz,qw,qtime,mx,my,mz,mtime,ax,ay,az,atime,gyrox,gyroy,gyroz,gyrotime,linax,linay
linaz,0.254526,-0.271699,0.672037,0.640126,0.975830078125,18.43261719052,-65.09399415129,17.97485351857,0.9669189453125,13.95340727539062,0.1484405029296875,2.810792749023437,0.975830078125,-16.6320800754,-54.931640616,-2.4414062496,0.975830078125,-0.8762778076171874,-8.125920434570313,1.814804858398437
0.579168,-0.432954,0.5027430000000001,0.473672,1.11297607421875,48.12622071101,-55.17578125904,-11.07788086119,1.10968017578125,15.8208845703125,2.284068383789062,14.84405029296875,1.11297607421875,112.152099591,-263.8244628474,63.1713867084,1.11297607421875,2.212242333984375,15.40908188476562,5.4779333984375
0.580715,-0.434187,0.501925,0.471512,1.114166259765625,48.12622071101,-55.17578125904,-11.07788086119,1.10968017578125,15.85440339355469,2.4516625,14.91587634277344,1.114166259765625,96.2829589686,-264.4348144098,70.80078123839999,1.114166259765625,1.9536685546875,15.79215415039062,5.396530541992187
0.582129,-0.435529,0.501071,0.469435,1.115325927734375,48.12622071101,-55.17578125904,-11.07788086119,1.10968017578125,15.8974990234375,2.600103002929687,14.99727919921875,1.115325927734375,79.0405273308,-261.5356444884,76.7517089718,1.115325927734375,1.848323681640625,16.01720910644531,5.372588525390625
0.583426,-0.436954,0.500207,0.467416,1.116485595703125,48.12622071101,-55.17578125904,-11.07788086119,1.10968017578125,16.02199750976562,2.863465185546875,15.26064138183594,1.11767578125,66.0705566298,-257.7209472234,83.0078124864,1.116485595703125,1.747767211914062,16.27578288574218,5.353434912109375
0.585788,-0.440026,0.498403,0.463492,1.11883544921875,48.12622071101,-55.17578125904,-11.07788086119,1.10968017578125,16.07466994628906,2.987963671875,15.42344709472656,1.11883544921875,45.9289550706,-256.8054198798,91.70532225060001,1.11883544921875,1.651999145507812,16.548721875,5.315127685546875
0.586863,-0.441677,0.49744,0.461591,1.120025634765625,49.77416993003,-55.32836914969,-13.79394531476,1.11920166015625,16.09382355957031,3.098096948242187,15.56231079101562,1.120025634765625,34.7900390568,-257.7209472234,94.9096679532,1.120025634765625,1.465251416015625,16.98925498046875,5.128379956054687
0.58789,-0.443414,0.496422,0.459712,1.121185302734375,49.77416993003,-55.32836914969,-13.79394531476,1.11920166015625,16.07466994628906,3.189076611328125,15.65807885742187,1.121185302734375,25.0244140584,-261.5356444884,98.2666015464,1.121185302734375,1.383848559570312,17.14248388671875,4.989516259765625
0.588892,-0.445224,0.495356,0.457826,1.122344970703125,49.77416993003,-55.32836914969,-13.79394531476,1.11920166015625,15.9741134765625,3.303998291015625,15.75863532714844,1.12353515625,18.7683105438,-266.5710448782,101.6235351396,1.122344970703125,1.312022509765625,17.2765591796875,4.826710546875
0.590858,-0.449061,0.493074,0.453992,1.12469482421875,49.77416993003,-55.32836914969,-13.79394531476,1.11920166015625,15.88792221679687,3.327940307617187,15.80173095703125,1.12469482421875,8.5449218736,-278.9306640168,108.1848144354,1.12469482421875,1.22583125,17.55428657226562,4.42448466796875
0.591831,-0.451065,0.491862,0.452049,1.125885009765625,49.77416993003,-55.32836914969,-13.79394531476,1.11920166015625,15.78736574707031,3.3327287109375,15.86876860351562,1.125885009765625,5.340576171,-284.2712401878,110.1684570132,1.125885009765625,1.211466040039062,17.72188068847656,4.19464130859375
0.592804,-0.453116,0.490594,0.450097,1.127044677734375,49.77416993003,-55.32836914969,-13.79394531476,1.11920166015625,15.56709919433594,3.284844677734375,16.05551633300781,1.12823486328125,1.3732910154,-289.7644042494,110.7788085756,1.127044677734375,1.221042846679687,17.8894748046875,3.955221142578125
0.594816,-0.45731,0.487912,0.446097,1.12939453125,51.14746094588,-55.78613282164,-16.32690429955,1.12872314453125,15.46175432128906,3.232172241210937,16.16086120605469,1.12939453125,1.0681152342,-302.7343749504,111.389160138,1.12939453125,1.249773266601562,18.06185732421875,3.7158009765625
0.59587,-0.459438,0.486509,0.444031,1.13055419921875,51.14746094588,-55.78613282164,-16.32690429955,1.12872314453125,15.36598625488281,3.165134594726562,16.26141767578125,1.13055419921875,1.6784667966,-309.4482421368,111.2365722474,1.13055419921875,1.345541333007812,18.40183395996094,3.246537451171875
0.596954,-0.461579,0.48508,0.441914,1.131744384765625,51.14746094588,-55.78613282164,-16.32690429955,1.12872314453125,15.27500659179687,3.088520141601562,16.36676254882812,1.131744384765625,4.1198730462,-315.093994089,111.8469238098,1.131744384765625,1.4173673828125,18.57421647949219,3.011905688476562
0.598071,-0.463723,0.48363,0.439742,1.132904052734375,51.14746094588,-55.78613282164,-16.32690429955,1.12872314453125,15.11698928222656,2.91134921875,16.59660590820312,1.13409423828125,7.62939453,-320.43457026,112.3046874816,1.132904052734375,1.4939818359375,18.75617580566406,2.786850732421875
0.600407,-0.468006,0.480674,0.435239,1.13525390625,51.14746094588,-55.78613282164,-16.32690429955,1.12872314453125,15.05952844238281,2.81558115234375,16.72110439453125,1.13525390625,14.9536132788,-330.0476073678,112.4572753722,1.13525390625,1.575384692382812,18.94292353515625,1.3407529296875
0.601622,-0.470138,0.47918,0.432904,1.13641357421875,51.14746094588,-55.78613282164,-16.32690429955,1.12872314453125,15.00685600585937,2.7198130859375,16.85996809082031,1.13641357421875,19.6838378874,-334.3200683046,112.915039044,1.13641357421875,1.766920825195312,19.3451494140625,2.140416284179687
0.602874,-0.472253,0.477684,0.430508,1.137603759765625,52.94799805555,-56.39648438424,-18.73779297182,1.13824462890625,14.96854877929687,2.619256616210937,17.00362019042969,1.137603759765625,25.3295898396,-337.982177679,113.0676269346,1.137603759765625,1.862688891601562,19.56062756347656,1.93451494140625
0.604158,-0.474353,0.476186,0.428052,1.138763427734375,52.94799805555,-56.39648438424,-18.73779297182,1.13824462890625,14.92066474609375,2.437297290039062,17.31007800292969,1.13995361328125,30.8227539012,-341.6442870534,113.3728027158,1.138763427734375,1.958456958007812,19.77610571289062,1.733402001953125
0.606813,-0.478497,0.473206,0.422958,1.14111328125,52.94799805555,-56.39648438424,-18.73779297182,1.13824462890625,14.9015111328125,2.351106030273437,17.47288371582031,1.14111328125,42.1142578056,-347.4426268962,114.5935058406,1.14111328125,2.1452046875,20.24058083496094,1.32159931640625
0.608164,-0.480543,0.471728,0.42034,1.142303466796875,52.94799805555,-56.39648438424,-18.73779297182,1.13824462890625,14.88235751953125,2.274491577148437,17.64526623535156,1.142303466796875,46.2341308518,-348.8159179116,115.3564452936,1.142303466796875,2.231395947265625,20.48478940429687,1.106121166992188
0.609527,-0.482568,0.470267,0.417677,1.143463134765625,52.94799805555,-56.39648438424,-18.73779297182,1.13824462890625,14.83926188964844,2.140416284179687,18.02355009765625,1.144622802734375,50.9643554604,-349.5788573646,116.2719726372,1.143463134765625,2.31758720703125,20.73857478027344,0.8810662109374999
0.61226,-0.486575,0.467386,0.41223,1.14581298828125,52.94799805555,-56.39648438424,-18.73779297182,1.13824462890625,14.80574306640625,2.08774384765625,18.22466303710937,1.14581298828125,58.4411620998,-350.7995604894,119.018554668,1.14581298828125,2.39420166015625,20.99714855957031,0.6416460449218749
0.613626,-0.48856,0.465964,0.40945,1.14697265625,52.94799805555,-56.39648438424,-18.73779297182,1.13824462890625,14.76743583984375,2.039859814453125,18.43056437988281,1.14697265625,61.4929199118,-351.2573241612,120.544433574,1.14697265625,2.533065356445312,21.51908452148437,0.1388636962890625
0.61499,-0.490531,0.464563,0.40663,1.148162841796875,54.44335938392,-56.97631836871,-22.03369140986,1.14776611328125,14.72434020996094,1.996764184570312,18.64604252929687,1.148162841796875,65.4602050674,-351.2573241612,122.5280761518,1.148162841796875,2.600103002929687,21.78723510742187,-0.1292868896484375
0.616349,-0.49249,0.463173,0.403779,1.149322509765625,54.44335938392,-56.97631836871,-22.03369140986,1.14776611328125,14.61420693359375,1.920149731445312,19.09615244140625,1.150482177734375,68.05419920759999,-351.4099120518,123.7487792766,1.149322509765625,2.671929052734375,22.06017409667968,-0.411802685546875
0.6190369999999999,-0.496375,0.460443,0.397991,1.15167236328125,54.44335938392,-56.97631836871,-22.03369140986,1.14776611328125,14.54716928710937,1.891419311523437,19.33078420410156,1.15167236328125,73.242187488,-350.189208927,127.2583007604,1.15167236328125,2.734178295898437,22.32832468261719,-0.7038952880859375
0.620358,-0.4983,0.459108,0.395059,1.15283203125,54.44335938392,-56.97631836871,-22.03369140986,1.14776611328125,14.47534323730469,1.85790048828125,19.57020437011719,1.15283203125,75.531005847,-348.9685058022,129.2419433382,1.15283203125,2.863465185546875,22.87899106445312,-1.316810913085937
0.62166,-0.500207,0.457803,0.392106,1.154022216796875,54.44335938392,-56.97631836871,-22.03369140986,1.14776611328125,14.4035171875,1.833958471679687,19.81920134277344,1.154022216796875,78.2775878778,-346.6796874432,131.225585916,1.154022216796875,2.925714428710937,23.15671845703125,-1.62805712890625
0.622937,-0.5021,0.456525,0.389139,1.155181884765625,54.44335938392,-56.97631836871,-22.03369140986,1.14776611328125,14.25507668457031,1.790862841796875,20.33156049804687,1.1563720703125,80.108642565,-344.085693303,133.2092284938,1.155181884765625,2.987963671875,23.43444584960938,-1.948880151367187
0.625413,-0.505833,0.454059,0.383173,1.15753173828125,54.71801758709,-57.89184571261,-25.0244140666,1.15728759765625,14.17846223144531,1.776497631835937,20.59013427734375,1.15753173828125,83.46557615819999,-337.8295897884,136.7187499776,1.15753173828125,3.04542451171875,23.98511223144531,-2.600103002929687
0.6266080000000001,-0.507672,0.452869,0.380184,1.15869140625,54.71801758709,-57.89184571261,-25.0244140666,1.15728759765625,14.10184777832031,1.762132421875,20.85349645996094,1.15869140625,84.83886717359999,-334.4726561952,138.092040993,1.15869140625,3.16034619140625,24.25326281738281,-2.920926025390625
0.627769,-0.5094959999999999,0.451717,0.377188,1.159881591796875,54.71801758709,-57.89184571261,-25.0244140666,1.15728759765625,13.94861887207031,1.747767211914062,21.375432421875,1.161041259765625,86.5173339702,-330.352783149,140.380859352,1.159881591796875,3.213018627929687,24.52141340332031,-3.251325854492187
0.629992,-0.513077,0.449521,0.371204,1.1622314453125,54.71801758709,-57.89184571261,-25.0244140666,1.15728759765625,13.867216015625,1.747767211914062,21.63879460449219,1.1622314453125,89.1113281104,-321.197509713,143.2800292734,1.1622314453125,3.2561142578125,24.7847755859375,-3.586514086914062
0.631047,-0.514836,0.448474,0.36823,1.16339111328125,54.71801758709,-57.89184571261,-25.0244140666,1.15728759765625,13.78102475585937,1.757344018554687,21.89736838378906,1.16339111328125,89.4165038916,-316.1621093232,144.5007323982,1.16339111328125,3.337517114257812,25.29234633789062,-4.261678955078125
0.63206,-0.516576,0.447464,0.365272,1.16455078125,54.71801758709,-57.89184571261,-25.0244140666,1.15728759765625,13.69483349609375,1.766920825195312,22.15594216308594,1.16455078125,89.5690917822,-310.6689452616,146.1791991948,1.16455078125,3.375824340820312,25.53176650390625,-4.5968671875
0.63303,-0.518299,0.446488,0.362334,1.165740966796875,55.17578125904,-59.23461915033,-28.04565430147,1.16680908203125,13.60385383300781,1.776497631835937,22.40493913574219,1.165740966796875,89.263916001,-305.1757812,147.5524902102,1.165740966796875,3.4093431640625,25.76639826660156,-4.936843823242187
0.634834,-0.521681,0.444661,0.356525,1.1680908203125,55.17578125904,-59.23461915033,-28.04565430147,1.16680908203125,13.42189450683594,1.810016455078125,22.907721484375,1.1680908203125,89.1113281104,-292.6635741708,150.299072241,1.1680908203125,3.447650390625,25.99624162597656,-5.281608862304688
0.635665,-0.523342,0.44381,0.353659,1.16925048828125,55.17578125904,-59.23461915033,-28.04565430147,1.16680908203125,13.32133803710937,1.824381665039062,23.15671845703125,1.16925048828125,88.95874021979999,-286.102294875,151.824951147,1.16925048828125,3.509899633789062,26.431986328125,-5.966350537109375
0.636448,-0.524983,0.443003,0.35082,1.170440673828125,55.17578125904,-59.23461915033,-28.04565430147,1.16680908203125,13.22078156738281,1.843535278320312,23.39613862304687,1.170440673828125,88.8061523292,-279.3884276886,153.5034179436,1.170440673828125,3.54341845703125,26.63309926757812,-6.311115576171875
0.6371830000000001,-0.526603,0.44224,0.34801,1.171600341796875,55.17578125904,-59.23461915033,-28.04565430147,1.16680908203125,13.00051501464844,1.872265698242187,23.87019055175781,1.172760009765625,88.6535644386,-272.369384721,154.7241210684,1.171600341796875,3.58172568359375,26.82463540039062,-6.660669018554687
0.63851,-0.529779,0.440849,0.342479,1.1739501953125,55.17578125904,-59.23461915033,-28.04565430147,1.16680908203125,12.88559333496094,1.886630908203125,24.0952455078125,1.1739501953125,88.500976548,-258.4838866764,157.4707030992,1.1739501953125,3.615244506835937,27.17897724609375,-7.350199096679687
0.639108,-0.531332,0.440218,0.339759,1.17510986328125,55.17578125904,-59.23461915033,-28.04565430147,1.16680908203125,12.76588325195312,1.900996118164062,24.32030046386719,1.17510986328125,88.0432128762,-251.9226073806,158.2336425522,1.17510986328125,3.687070556640625,27.34178295898437,-7.694964135742187
0.639662,-0.532856,0.439633,0.337074,1.176300048828125,55.78613282164,-60.1196289161,-30.57861328626,1.17633056640625,12.52167468261719,1.929726538085937,24.75125676269531,1.177459716796875,88.0432128762,-244.5983886318,158.691406224,1.176300048828125,3.720589379882812,27.504588671875,-8.039729174804688
0.640176,-0.534352,0.439093,0.334424,1.177459716796875,55.78613282164,-60.1196289161,-30.57861328626,1.17633056640625,12.39238779296875,1.944091748046875,24.96194650878906,1.178619384765625,87.58544920439999,-230.1025390248,159.3017577864,1.178619384765625,3.758896606445312,27.64824077148437,-8.379705810546875
0.641079,-0.537261,0.438149,0.329232,1.1798095703125,55.78613282164,-60.1196289161,-30.57861328626,1.17633056640625,12.26788930664062,1.9536685546875,25.1678478515625,1.1798095703125,88.34838865739999,-223.0834960572,159.7595214582,1.1798095703125,3.835511059570312,27.92117976074218,-9.04050546875
0.641473,-0.538672,0.437745,0.326685,1.18096923828125,55.78613282164,-60.1196289161,-30.57861328626,1.17633056640625,12.1433908203125,1.968033764648437,25.36417238769531,1.18096923828125,88.34838865739999,-216.0644530896,159.9121093488,1.18096923828125,3.873818286132812,28.04088984375,-9.361328491210937
0.641831,-0.540053,0.437387,0.324173,1.182159423828125,55.78613282164,-60.1196289161,-30.57861328626,1.17633056640625,11.89918225097656,1.987187377929687,25.74245625,1.183319091796875,88.8061523292,-209.045410122,159.9121093488,1.182159423828125,3.916913916015625,28.16059992675781,-9.682151513671874
0.64244,-0.542727,0.436797,0.319259,1.18450927734375,55.78613282164,-60.1196289161,-30.57861328626,1.17633056640625,11.77947216796875,1.99197578125,25.92920397949219,1.18450927734375,89.1113281104,-195.4650878586,159.3017577864,1.18450927734375,3.96479794921875,28.270733203125,-9.988609326171874
0.6427,-0.544015,0.436563,0.316854,1.1856689453125,56.51855469676,-61.3403320413,-32.68432617723,1.18585205078125,11.65497368164062,1.996764184570312,26.10637490234375,1.1856689453125,89.5690917822,-189.0563964534,158.5388183334,1.1856689453125,4.060566015625,28.47184614257812,-10.58715974121094
0.642935,-0.54527,0.436368,0.31448,1.18682861328125,56.51855469676,-61.3403320413,-32.68432617723,1.18585205078125,11.54005200195312,2.001552587890625,26.278757421875,1.18682861328125,90.1794433446,-182.8002929388,157.7758788804,1.18682861328125,4.108450048828125,28.56282580566406,-10.87925234375
0.643143,-0.546492,0.436214,0.312137,1.188018798828125,56.51855469676,-61.3403320413,-32.68432617723,1.18585205078125,11.30542023925781,2.01112939453125,26.60915725097656,1.189178466796875,91.09497068819999,-176.6967773148,157.0129394274,1.188018798828125,4.161122485351562,28.65380546875,-11.16176813964844
0.643495,-0.548836,0.436011,0.307551,1.19036865234375,56.51855469676,-61.3403320413,-32.68432617723,1.18585205078125,11.19528696289062,2.020706201171875,26.77196296386719,1.19036865234375,92.1630859224,-165.2526855198,154.7241210684,1.19036865234375,4.209006518554688,28.73520832519531,-11.71243452148437
0.643641,-0.549959,0.43596,0.305303,1.1915283203125,56.51855469676,-61.3403320413,-32.68432617723,1.18585205078125,11.08036528320312,2.0302830078125,26.92519187011719,1.1915283203125,92.9260253754,-159.9121093488,153.350830053,1.1915283203125,4.299986181640625,28.883648828125,-11.97579670410156
0.643768,-0.551051,0.435937,0.303089,1.192718505859375,56.51855469676,-61.3403320413,-32.68432617723,1.18585205078125,10.96544360351562,2.039859814453125,27.07363237304687,1.192718505859375,93.078613266,-154.7241210684,151.824951147,1.192718505859375,4.347870214843749,28.96026328125,-12.23915888671875
0.643883,-0.552111,0.435941,0.300904,1.193878173828125,56.51855469676,-61.3403320413,-32.68432617723,1.18585205078125,10.75475385742187,2.073378637695312,27.36572497558594,1.195037841796875,93.5363769378,-149.9938964598,149.9938964598,1.193878173828125,4.386177441406249,29.02730092773437,-12.488155859375
0.644074,-0.554133,0.436015,0.29664,1.19622802734375,56.51855469676,-63.14086915097,-34.94262695885,1.19537353515625,10.65419738769531,2.097320654296875,27.50937707519531,1.19622802734375,93.5363769378,-140.6860351332,145.721435523,1.19622802734375,4.453215087890625,29.16137622070312,-12.97657299804687
